
9333;954;963;886;982;720;964
9344;954;964;886;982;717;964
9354;954;964;886;982;715;964
9364;955;965;887;983;719;965
9373;955;965;887;983;720;964
9383;956;965;887;983;721;964
9394;954;964;886;982;720;963
9404;955;964;885;982;720;963
9413;954;964;886;982;720;963
9423;954;964;886;982;719;963
9434;954;964;886;982;719;963
9444;954;964;886;982;718;963
9454;954;964;885;982;720;963
9463;954;964;885;982;718;963
9474;954;964;885;982;718;963
9484;954;964;885;982;714;963
9494;955;964;885;982;712;963
9503;954;964;885;982;710;963
9513;954;964;885;982;710;964
9524;955;964;885;982;715;963
9534;956;965;886;983;716;965
9543;955;965;886;983;709;965
9553;955;965;887;983;705;965
9564;955;964;886;982;698;964
9574;955;963;886;981;683;964
9583;954;964;886;981;686;964
9593;954;963;886;981;702;964
9604;954;963;886;982;700;964
9614;954;963;886;981;690;964
9624;954;963;886;981;700;964
9633;954;963;885;981;708;964
9644;954;963;885;981;704;964
9654;954;963;886;981;697;964
9664;954;963;885;981;708;965
9673;954;963;886;981;699;965
9683;953;962;886;981;704;965
9694;954;962;886;981;707;965
9704;955;963;887;982;712;966
9713;954;962;887;982;714;966
9723;954;961;887;982;709;966
9734;953;960;887;981;712;965
9744;953;959;887;981;726;965
9753;953;957;887;981;733;966
9763;953;957;888;981;730;966
9774;952;957;888;981;730;966
9784;952;956;888;981;735;966
9794;952;955;888;981;735;966
9803;952;953;889;981;730;967
9814;951;951;889;981;722;967
9824;951;951;889;980;713;967
9834;950;952;890;980;705;968
9843;950;952;890;980;691;968
9853;949;952;890;980;683;968
9864;949;953;890;980;679;969
9874;949;954;891;980;675;971
9883;949;955;891;979;648;971
9893;949;957;890;979;653;971
9904;948;958;888;977;631;970
9914;949;959;887;976;627;970
9923;949;960;884;975;608;970
9933;949;962;882;974;600;970
9944;950;962;881;973;579;969
9954;950;964;878;970;567;968
9964;950;965;875;961;548;966
9973;951;965;872;944;579;963
9984;951;966;869;942;611;958
9994;952;968;867;943;659;951
10004;954;969;845;943;701;941
10013;955;971;860;944;707;929
10023;955;972;850;947;729;904
10034;955;973;842;949;748;810
10044;956;974;824;972;754;645
10053;956;975;778;978;771;530
10063;955;974;616;978;797;494
10074;953;973;559;974;812;498
10084;954;973;473;972;821;494
10093;952;974;401;950;805;495
10103;952;975;362;928;761;500
10114;951;978;346;928;729;499
10124;954;980;402;933;738;490
10134;955;982;415;936;773;489
10143;982;983;525;923;795;500
10153;988;984;554;933;811;469
10164;989;983;413;940;827;505
10174;989;981;323;970;816;490
10183;989;977;292;982;758;370
10193;986;969;274;979;644;366
10204;979;954;259;969;387;389
10214;966;924;256;938;54;392
10223;932;868;247;959;56;356
10233;862;777;194;874;57;340
10244;769;669;200;831;60;356
10254;695;595;197;780;67;376
10264;676;487;268;696;73;391
10273;674;371;209;623;75;408
10284;676;107;251;737;76;416
10294;741;103;250;696;166;422
10304;791;120;258;724;271;398
10313;817;135;243;716;359;408
10323;810;124;188;722;357;437
10334;821;145;186;723;313;450
10344;810;104;187;705;350;438
10353;802;113;223;718;349;448
10363;798;100;225;705;348;456
10374;792;71;242;696;344;450
10384;777;48;245;695;355;447
10393;759;25;200;704;365;459
10403;743;18;197;713;362;456
10414;727;21;195;708;363;450
10424;723;22;231;708;365;430
10434;723;22;234;705;384;455
10443;712;18;235;698;372;459
10454;715;19;236;689;359;449
10464;709;18;236;691;362;445
10474;707;17;236;684;333;442
10483;712;18;241;688;324;444
10493;716;48;232;684;327;427
10504;726;49;228;678;329;427
10514;720;79;215;645;541;435
10523;719;104;205;555;78;371
10533;560;174;232;647;73;485
10544;770;345;117;784;69;404
10554;861;357;55;839;61;413
10563;934;632;253;915;50;433
10573;951;835;242;928;47;427
10584;980;891;228;949;46;431
10594;988;943;260;964;45;441
10604;988;969;792;969;223;940
10613;983;980;873;948;877;964
10624;983;983;843;972;861;958
10634;984;979;839;979;383;928
10644;984;967;813;972;45;846
10653;984;957;764;984;45;692
10663;984;948;757;982;45;546
10674;985;948;786;982;44;568
10684;985;949;813;983;44;719
10693;986;948;824;984;44;826
10703;986;949;837;985;44;851
10714;985;951;844;987;44;880
10724;986;953;848;988;43;905
10733;985;954;850;988;43;912
10743;984;954;851;987;43;916
10754;982;950;850;985;44;911
10764;982;947;850;985;44;899
10774;981;944;836;986;43;886
10783;981;939;851;985;43;880
10793;981;936;854;985;43;875
10804;981;934;856;985;43;878
10814;982;935;858;985;43;887
10823;981;932;860;984;43;896
10833;982;932;861;984;43;907
10844;982;933;864;983;43;917
10854;982;932;867;983;42;923
10863;982;934;868;982;42;928
10873;982;937;869;982;42;932
10884;982;937;869;982;42;937
10894;984;938;871;983;41;941
10903;984;936;871;983;41;944
10913;984;935;871;982;41;946
10939;983;930;871;981;42;948
10941;983;930;871;980;42;949
10944;983;929;871;980;42;949
10953;983;928;871;980;42;950
10963;983;927;871;980;42;950
10974;983;927;870;979;41;951
10984;983;926;871;979;41;951
10993;982;924;871;979;41;951
11003;982;922;871;979;41;952
11014;982;919;870;978;41;952
11024;982;915;871;978;41;953
11033;982;912;872;978;41;953
11043;982;908;873;978;41;953
11054;982;906;873;978;41;954
11064;982;905;873;978;41;954
11074;982;905;873;978;40;955
11083;983;909;874;979;40;956
11112;982;910;873;977;40;956
11114;981;910;873;977;40;956
11116;981;910;874;977;40;956
11123;981;911;873;977;40;957
11133;981;913;874;977;40;957
11144;981;910;875;977;40;957
11154;981;907;875;977;40;958
11163;981;906;875;977;40;958
11173;980;904;874;977;40;959
11184;980;902;874;977;40;959
11194;980;899;874;977;40;959
11203;980;899;874;977;40;960
11213;980;898;873;977;40;960
11224;980;899;874;977;40;960
11234;980;897;875;977;39;960
11244;980;899;875;977;39;961
11253;982;904;877;978;39;962
11264;980;906;875;977;39;961
11274;980;907;876;977;39;961
11284;980;907;876;977;39;961
11293;980;908;876;977;39;961
11303;980;910;877;977;39;960
11314;980;912;876;977;39;961
11324;980;914;876;977;39;961
11333;980;916;877;977;39;960
11343;981;919;877;978;39;960
11354;980;920;877;977;39;960
11364;980;922;878;977;39;960
11373;980;924;878;977;39;960
11383;980;925;878;977;39;960
11394;980;925;879;978;39;960
11404;981;928;880;979;38;961
11414;981;928;880;979;38;961
11423;982;929;880;979;38;960
11433;981;930;879;978;38;959
11444;981;931;879;978;38;959
11454;981;932;879;978;38;959
11463;981;932;879;978;38;958
11473;981;932;879;978;38;958
11484;981;934;879;978;38;958
11494;982;934;879;979;38;958
11503;981;936;879;979;38;957
11513;982;937;879;979;38;957
11524;982;937;879;979;38;957
11534;982;938;878;979;38;957
11543;982;938;878;979;38;957
11553;982;938;878;979;38;957
11564;982;940;878;978;38;957
11574;983;941;879;980;37;958
11584;984;942;879;980;37;958
11593;984;942;878;980;37;957
11603;983;941;877;979;38;956
11614;983;941;877;979;37;956
11624;983;941;877;979;37;956
11633;983;942;877;979;37;955
11643;983;942;877;979;38;955
11654;983;943;876;979;37;955
11664;983;943;877;980;37;955
11673;983;942;876;979;37;955
11683;983;943;876;980;37;955
11694;983;942;876;980;38;955
11704;983;943;877;980;38;955
11714;983;943;877;980;37;955
11723;983;942;877;980;37;956
11734;983;943;877;979;37;955
11744;984;944;878;981;36;957
11754;984;945;878;981;36;957
11763;984;945;878;981;36;957
11773;983;944;877;980;37;956
11784;982;944;876;980;37;956
11794;982;944;876;980;37;956
11803;982;944;876;980;37;956
11813;982;944;877;980;37;956
11824;982;945;876;980;37;957
11834;982;944;877;980;37;957
11843;982;944;877;980;37;957
11853;982;943;877;979;36;957
11864;981;943;877;979;36;957
11874;981;943;877;979;37;958
11884;982;943;877;980;37;958
11893;981;942;878;979;37;958
11904;981;943;878;979;37;958
11914;982;944;879;981;36;960
11924;982;944;878;981;36;960
11933;982;944;877;981;36;960
11943;981;943;877;979;36;959
11954;980;943;876;979;36;959
11964;981;943;876;979;37;959
11973;981;943;877;979;37;959
11983;981;943;877;979;37;959
11994;981;943;878;979;36;959
12004;980;944;878;979;36;959
12013;981;943;878;979;36;959
12023;981;943;879;980;36;959
12034;981;943;878;979;36;959
12044;981;943;878;979;36;959
12054;980;944;875;979;36;959
12063;980;944;876;979;36;960
12073;981;944;877;979;36;960
12084;982;945;879;981;35;961
12094;982;945;879;981;35;961
12103;982;944;879;981;35;961
12113;980;944;878;979;36;960
12124;980;944;877;979;36;960
12134;981;944;877;979;36;960
12143;980;945;877;979;36;960
12153;981;945;877;980;36;960
12164;981;945;877;979;36;960
12174;981;945;877;979;36;960
12183;981;945;877;979;36;960
12193;981;945;877;979;36;960
12204;981;946;877;980;36;960
12214;981;946;877;979;36;960
12224;981;946;878;980;36;959
12233;980;946;875;979;35;960
12243;981;946;870;980;36;959
12254;982;947;877;981;35;961
12264;982;948;878;981;35;961
12273;982;948;878;981;35;961
12283;981;947;877;980;35;960
12294;981;947;877;980;35;960
12304;981;947;878;980;35;960
12313;981;947;878;980;35;960
12323;981;947;878;980;35;960
12334;981;947;878;980;35;959
12344;981;947;879;980;35;960
12354;981;946;879;980;35;960
12363;981;947;879;980;35;960
12374;981;947;879;980;35;960
12384;981;947;880;980;35;960
12394;981;947;880;980;35;960
12403;981;947;880;980;35;960
12413;981;947;880;980;35;960
12424;982;948;881;981;34;961
12434;982;948;881;981;34;961
12443;982;948;881;981;34;961
12453;981;947;880;980;35;960
12464;981;947;880;980;35;960
12474;981;947;881;980;35;960
12483;981;947;881;980;35;960
12493;981;947;882;980;35;960
12504;981;947;882;980;35;961
12514;981;947;882;979;35;960
12524;981;947;882;980;35;961
12533;981;947;882;980;35;961
12544;981;947;883;980;35;961
12554;980;947;882;980;35;961
12564;980;947;882;980;35;961
12573;981;947;882;980;36;961
12583;980;947;882;980;35;961
12594;982;948;884;981;35;963
12604;982;948;884;981;35;962
12613;982;947;884;981;35;963
12623;980;946;883;980;36;961
12634;980;946;882;980;36;962
12644;980;946;882;980;36;961
12653;980;946;882;980;36;962
12663;980;946;882;980;36;962
12674;981;946;883;980;36;961
12684;980;946;882;980;36;962
12694;980;946;882;980;36;962
12703;980;946;882;980;36;962
12713;980;946;882;980;36;962
12724;980;947;882;980;36;962
12734;980;947;882;980;36;962
12743;980;947;882;980;36;962
12753;981;947;883;979;36;962
12764;981;948;883;981;35;964
12774;982;948;883;981;35;964
12783;981;948;884;981;35;963
12793;980;947;882;979;36;962
12804;980;947;882;979;36;962
12814;980;947;883;979;36;962
12823;980;946;882;980;36;962
12833;980;947;883;979;36;962
12844;980;947;882;979;35;963
12854;980;947;883;979;36;962
12864;980;947;883;979;36;962
12873;980;947;883;980;35;962
12883;980;947;882;979;35;962
12894;980;946;883;979;35;963
12904;980;947;883;979;35;962
12913;980;947;883;980;35;963
12923;980;947;883;980;35;962
12934;981;948;884;981;34;964
12944;981;948;884;981;34;964
12953;981;948;884;981;34;964
12963;980;947;883;979;35;962
12974;980;947;883;980;35;962
12984;980;948;883;979;35;962
12994;980;948;883;980;35;962
13003;980;948;883;980;35;962
13014;980;948;883;980;35;962
13024;980;948;883;979;35;962
13034;980;948;883;980;35;962
13043;980;948;883;980;35;962
13053;980;948;883;980;35;962
13064;980;948;884;979;35;962
13074;980;948;884;980;35;962
13083;980;948;884;980;35;962
13093;980;948;883;980;35;962
13104;982;949;885;981;34;963
13114;982;950;885;981;34;963
13123;982;950;885;981;34;963
13133;982;950;885;981;34;963
13144;980;949;884;980;35;962
13154;980;949;884;980;35;962
13164;980;949;884;980;34;962
13173;981;949;884;980;35;961
13184;981;950;884;980;35;961
13194;980;950;884;980;35;961
13204;981;949;884;980;35;961
13213;980;949;883;980;34;962
13223;981;949;883;980;35;961
13234;981;949;884;980;35;961
13244;981;949;884;980;35;961
13253;981;950;884;980;34;961
13263;981;950;884;980;34;961
13274;981;949;884;980;35;961
13284;982;951;885;982;33;962
13293;982;952;885;981;34;962
13303;982;952;885;981;34;962
13314;981;951;883;980;35;961
13324;981;951;884;980;34;960
13334;981;951;884;980;34;960
13343;981;951;884;981;35;960
13353;981;951;884;981;34;960
13364;981;951;884;980;34;960
13374;981;951;884;980;34;959
13383;981;951;884;981;34;959
13393;982;951;884;981;34;959
13404;981;952;884;981;34;959
13414;982;952;884;981;34;959
13423;982;952;884;981;34;958
13433;982;952;884;981;34;958
13444;982;952;884;981;34;958
13454;983;953;885;982;33;959
13463;983;953;885;982;33;959
13473;983;953;885;982;33;959
13484;982;952;883;981;34;958
13494;982;952;883;981;34;958
13504;982;953;884;981;34;957
13513;982;953;884;981;34;957
13523;982;953;884;981;34;957
13534;982;953;884;981;34;956
13544;982;953;883;981;34;957
13553;982;953;883;981;34;956
13563;982;953;883;981;34;956
13574;982;953;883;981;34;956
13584;982;953;883;981;34;956
13593;983;953;882;981;34;956
13603;982;954;882;982;34;955
13614;983;953;882;982;34;955
13624;984;955;884;983;33;956
13634;984;955;883;983;33;956
13643;984;955;883;983;33;956
13654;982;954;882;982;34;954
13664;983;954;881;982;34;954
13674;983;954;881;982;34;954
13683;983;954;882;982;34;954
13693;983;954;882;982;34;954
13704;983;954;882;982;34;954
13714;983;954;882;982;34;953
13723;983;953;882;982;33;953
13733;983;954;882;982;33;952
13744;983;955;882;982;34;952
13754;983;955;881;983;34;952
13763;983;955;882;982;33;951
13773;983;955;881;983;33;951
13784;984;955;881;982;33;950
13794;985;956;882;984;33;952
13804;985;957;882;984;32;951
13813;985;957;882;984;33;951
13824;983;955;880;983;33;950
13834;984;956;881;983;33;950
13844;984;956;880;983;33;949
13853;984;956;880;983;33;949
13863;983;956;880;983;33;949
13874;984;956;880;983;33;949
13884;984;956;880;983;33;949
13893;984;956;880;983;33;949
13903;984;956;880;983;33;948
13914;984;956;879;983;33;948
13924;984;956;879;983;34;948
13933;984;956;879;983;33;948
13943;984;956;879;983;34;948
13954;984;956;879;983;33;948
13964;985;957;879;984;32;949
13974;985;957;879;984;32;949
13983;985;957;878;985;32;949
13993;984;956;878;983;33;948
14004;984;956;878;983;33;948
14014;984;956;879;983;33;948
14023;984;956;879;983;33;948
14033;984;956;879;983;33;948
14044;984;956;880;983;33;948
14054;984;956;880;983;33;948
14063;984;956;880;984;33;947
14073;984;956;880;983;33;948
14084;984;956;880;984;33;948
14094;984;956;881;984;33;948
14103;984;957;880;983;32;948
14113;984;957;880;984;33;948
14124;984;956;880;984;33;948
14134;985;958;881;985;32;949
14144;985;958;881;985;32;949
14153;985;958;882;985;32;949
14163;984;957;880;984;33;948
14174;984;957;880;984;33;948
14184;984;957;881;984;32;948
14193;984;957;880;984;33;948
14203;984;957;880;984;33;948
14214;984;957;880;983;32;949
14224;984;957;881;984;32;949
14233;984;957;881;984;32;949
14243;984;957;881;984;32;949
14254;984;957;881;984;33;950
14264;984;957;880;983;32;950
14274;984;957;880;984;33;950
14283;984;957;880;984;33;950
14294;984;957;880;984;32;950
14304;985;958;881;985;32;952
14314;985;958;882;985;31;952
14323;985;958;882;985;32;951
14333;984;957;881;984;32;951
14344;984;957;881;984;32;951
14354;984;957;881;984;32;951
14363;984;957;882;983;33;951
14373;984;957;882;983;32;951
14384;984;957;882;984;32;951
14394;984;956;882;984;32;951
14403;984;957;882;983;32;951
14413;984;957;882;983;32;951
14424;984;957;882;984;32;951
14434;984;957;882;984;32;951
14444;984;957;882;983;32;951
14453;984;957;882;984;32;951
14464;984;957;882;984;32;951
14474;985;958;883;985;31;953
14484;985;958;883;985;31;953
14493;985;958;882;985;31;953
14503;984;957;881;983;32;952
14514;984;957;881;984;32;952
14524;983;957;881;983;32;952
14533;984;957;881;984;32;952
14543;984;957;881;984;32;952
14554;983;957;881;984;32;952
14564;984;957;881;983;32;952
14573;984;956;881;983;32;952
14583;984;957;881;984;32;952
14594;984;957;881;984;32;952
14604;984;956;881;984;32;952
14614;984;956;881;984;32;952
14623;984;956;881;984;32;953
14633;984;956;881;984;32;952
14644;985;957;882;985;31;954
14654;985;957;882;985;31;954
14663;985;957;883;985;31;954
14673;984;956;882;984;31;952
14684;984;956;882;984;32;952
14694;984;956;882;984;32;952
14703;984;957;882;984;32;952
14713;984;956;882;984;31;952
14724;984;956;882;983;32;952
14734;984;956;882;984;31;952
14743;984;956;882;984;32;952
14753;984;956;882;984;31;952
14764;984;956;882;984;32;952
14774;984;956;882;984;31;952
14784;984;956;882;983;31;951
14793;984;956;882;984;31;952
14803;984;956;882;984;32;951
14814;985;957;883;985;31;952
14824;986;957;883;985;31;953
14833;985;957;883;985;31;952
14843;984;956;882;984;31;951
14854;984;956;882;984;32;951
14864;984;956;882;984;31;951
14873;984;956;882;984;32;951
14883;984;957;882;984;31;951
14894;984;956;882;984;31;951
14904;984;956;882;984;32;951
14914;984;957;882;984;32;951
14923;984;957;882;984;32;950
14934;984;957;882;984;31;950
14944;984;957;882;984;31;950
14954;984;957;882;984;31;950
14963;984;958;882;984;31;950
14973;984;957;881;984;31;949
14984;986;959;882;985;31;950
14994;986;959;882;985;31;950
15003;986;959;883;985;31;950
15013;985;958;881;984;31;948
15024;985;958;881;984;31;948
15034;985;958;881;984;31;948
15043;985;958;881;984;31;948
15053;985;958;881;984;31;947
15064;984;958;881;984;31;947
15074;985;959;881;984;31;947
15084;985;958;881;984;31;946
15093;985;959;881;984;31;946
15104;985;959;881;984;32;946
15114;985;959;881;984;31;946
15124;985;959;881;984;31;945
15133;985;959;880;984;31;945
15143;985;959;880;984;31;945
15154;986;960;881;985;30;946
15164;986;960;881;985;30;946
15173;986;960;882;985;30;945
15183;985;959;881;984;31;943
15194;985;959;880;984;31;943
15204;984;959;880;984;31;942
15213;985;959;881;984;31;942
15223;985;959;881;984;31;942
15234;985;959;880;984;31;941
15244;985;959;880;984;31;941
15254;985;959;880;984;31;940
15263;985;959;880;984;31;940
15273;985;959;880;984;31;940
15284;985;959;880;984;31;939
15294;985;959;880;984;31;938
15303;985;959;880;984;31;938
15313;985;959;880;984;31;936
15324;986;960;881;985;30;935
15334;987;960;881;985;30;929
15343;987;960;881;985;30;923
15353;985;959;880;984;31;924
15364;985;959;879;984;31;924
15374;985;959;879;984;31;923
15384;985;959;879;984;31;924
15393;986;959;879;984;31;923
15404;985;959;879;984;31;922
15414;986;959;879;984;31;922
15424;985;959;878;984;30;923
15433;986;959;879;984;31;921
15443;985;959;879;984;31;920
15454;986;959;879;984;31;919
15464;986;959;879;984;31;917
15473;985;959;879;984;31;922
15483;985;959;879;985;31;923
15494;987;960;880;986;30;929
15504;987;960;880;986;30;931
15513;987;960;880;986;30;932
15523;985;959;878;984;31;931
15534;986;959;879;985;31;931
15544;985;959;878;985;30;931
15554;986;959;878;985;31;931
15563;985;958;878;985;30;931
15574;986;958;879;985;31;931
15584;986;958;878;985;31;932
15594;986;958;878;985;31;932
15603;986;958;878;985;30;932
15613;986;959;879;985;30;932
15624;985;958;879;985;30;933
15634;986;958;879;985;30;933
15643;986;958;879;985;31;934
15653;986;958;879;985;31;934
15664;987;959;880;986;30;935
15674;987;959;880;986;30;936
15683;987;959;880;986;30;936
15693;987;959;880;986;29;936
15704;985;958;879;985;30;935
15714;985;959;879;985;30;935
15724;986;958;879;985;30;936
15733;986;958;879;985;30;936
15744;985;958;879;985;30;936
15754;986;958;879;985;30;936
15764;985;958;879;985;30;937
15773;985;958;879;985;30;937
15783;985;958;879;985;30;937
15794;986;958;879;985;30;937
15804;985;958;879;985;30;938
15813;985;958;880;985;30;938
15823;985;958;880;984;30;939
15834;985;958;881;985;30;939
15844;987;959;882;986;29;940
15853;987;959;882;986;29;940
15863;987;959;882;986;29;941
15874;985;958;881;985;30;940
15884;985;957;882;984;30;941
15894;985;957;881;985;30;941
15903;985;957;881;985;30;941
15913;985;957;882;985;30;941
15924;985;957;882;985;30;941
15934;985;957;882;985;30;942
15943;985;957;882;985;30;942
15953;985;957;882;985;30;942
15964;985;957;882;985;30;942
15974;985;957;882;984;30;942
15983;985;957;882;985;30;942
15993;985;957;883;984;30;942
16004;985;956;883;985;30;942
16014;986;958;884;986;29;944
16023;986;957;884;986;29;944
16033;986;957;884;986;29;944
16044;985;956;883;984;30;942
16054;985;956;883;985;30;943
16064;985;956;883;985;30;942
16073;985;956;883;985;30;942
16083;985;956;884;985;30;943
16094;985;956;884;985;30;942
16104;985;956;884;985;30;943
16113;985;956;884;985;30;942
16123;984;956;884;985;30;942
16134;984;955;884;985;30;941
16144;984;955;884;985;30;941
16153;984;955;884;985;29;939
16163;984;954;884;986;29;936
16174;984;952;885;986;29;934
16184;985;953;886;987;29;931
16194;985;953;886;988;29;928
16203;984;951;886;988;29;922
16214;983;949;885;986;29;918
16224;982;949;884;987;29;913
16234;982;948;885;987;30;909
16243;982;947;885;987;30;907
16253;981;946;885;987;29;902
16264;981;946;885;988;29;901
16274;981;945;885;987;30;897
16283;980;944;886;987;29;893
16293;980;944;886;987;29;891
16304;980;943;887;988;29;889
16314;980;942;887;988;29;886
16323;979;941;887;988;29;885
16333;979;941;887;987;30;884
16344;979;940;887;988;29;881
16354;980;941;888;989;28;879
16364;980;940;889;989;28;877
16373;980;941;889;989;28;871
16384;979;939;888;988;29;865
16394;979;940;888;988;29;859
16404;979;941;888;988;29;854
16413;980;942;888;988;29;850
16423;980;942;888;988;29;846
16434;980;943;888;988;29;843
16444;980;943;888;987;29;838
16453;981;943;888;987;27;833
16463;981;944;888;987;27;827
16474;981;944;889;986;27;818
16484;982;946;889;986;27;817
16493;982;947;889;985;27;810
16503;983;946;889;985;27;805
16514;983;948;889;983;27;804
16524;984;952;891;983;26;801
16534;985;953;892;981;26;791
16543;985;956;892;979;26;779
16553;984;957;892;973;27;772
16564;984;958;893;965;27;763
16574;985;960;893;940;27;770
16583;985;962;894;862;28;710
16593;985;962;895;846;29;684
16604;985;964;895;795;123;644
16614;986;964;895;766;199;564
16623;986;966;895;783;327;519
16633;986;967;896;825;470;446
16644;985;968;896;841;597;428
16654;985;969;896;876;644;419
16664;985;971;897;848;684;288
16673;985;972;897;821;741;349
16684;984;973;897;789;797;353
16694;985;975;899;760;793;349
16704;985;976;899;751;760;346
16713;984;976;899;759;700;350
16723;982;975;898;777;654;338
16734;982;976;898;803;527;351
16744;981;976;898;826;418;354
16753;981;976;898;838;213;347
16763;980;975;897;849;69;336
16774;980;975;897;849;144;314
16784;980;974;897;859;62;304
16793;980;974;897;867;62;303
16803;980;974;897;882;62;300
16814;980;974;897;889;62;294
16824;980;974;897;890;62;293
16834;980;974;897;891;61;304
16843;980;973;897;891;61;299
16854;980;973;898;890;61;300
16864;982;973;899;887;60;302
16874;982;973;899;881;60;301
16883;981;971;898;874;60;300
16893;981;971;898;862;60;337
16904;981;972;898;849;60;339
16914;982;972;898;830;59;331
16923;981;973;898;802;59;330
16933;981;973;898;787;58;316
16944;982;974;898;760;57;303
16954;981;974;898;732;56;320
16963;982;974;898;679;55;316
16973;982;974;898;649;53;330
16984;982;974;898;612;51;321
16994;981;974;897;589;50;319
17004;982;974;897;586;50;321
17013;981;974;898;573;50;326
17024;983;975;899;564;48;324
17034;983;975;899;553;46;314
17044;983;974;899;566;45;324
17053;982;973;898;533;45;317
17063;982;973;897;517;44;321
17074;982;973;897;507;44;321
17084;982;973;897;523;45;326
17093;982;972;897;556;46;327
17103;982;972;897;570;47;332
17114;982;972;898;562;48;336
17124;982;973;897;568;49;326
17133;982;972;897;565;49;324
17143;982;972;897;560;49;321
17154;982;972;897;552;50;323
17164;982;972;897;545;50;325
17174;982;972;897;548;50;326
17183;983;972;897;548;50;327
17193;984;974;898;541;50;324
17204;984;974;898;526;50;323
17214;984;974;898;525;50;318
17223;984;974;898;522;49;324
17233;983;972;897;500;47;326
17244;983;973;896;465;65;304
17254;983;973;896;439;113;297
17263;983;973;896;432;109;292
17273;983;973;896;447;45;304
17284;983;973;895;390;45;301
17294;984;973;895;359;43;319
17304;984;973;894;306;40;330
17313;984;973;893;445;37;327
17324;984;973;891;541;34;329
17334;985;973;888;605;33;332
17344;985;973;884;714;31;333
17353;985;974;879;785;32;331
17363;986;973;872;825;32;309
17374;987;974;865;860;31;307
17384;987;974;857;886;31;299
17393;987;973;838;905;31;297
17403;986;971;822;916;33;293
17414;985;971;804;896;33;308
17424;984;969;785;930;33;309
17433;983;967;766;947;33;311
17443;981;962;655;949;209;303
17454;978;952;473;952;436;303
17464;974;944;430;960;525;302
17474;968;927;426;965;603;329
17483;960;884;394;966;636;329
17494;947;792;350;968;658;329
17504;933;615;338;970;675;326
17514;902;266;310;972;677;322
17523;843;112;347;973;639;316
17533;769;16;340;974;593;329
17544;750;20;349;976;565;256
17554;736;23;349;978;478;393
17563;717;44;349;978;505;431
17573;712;33;348;978;459;568
17584;709;51;336;979;441;693
17594;724;43;327;980;425;749
17603;747;70;327;981;402;804
17613;774;104;319;981;374;832
17624;774;70;323;981;351;849
17634;776;77;313;981;307;862
17644;772;109;346;981;290;870
17653;771;90;349;982;299;873
17664;763;57;357;982;380;881
17674;748;61;357;982;405;887
17684;748;52;357;982;454;892
17693;732;82;359;983;483;900
17703;714;78;377;985;538;906
17714;706;81;374;985;595;909
17724;698;92;342;985;651;912
17733;690;94;341;984;680;913
17743;692;102;339;984;709;914
17754;691;106;346;984;719;914
17764;683;104;331;983;733;915
17773;663;190;331;984;746;917
17783;644;268;332;983;748;918
17794;628;377;340;984;748;921
17804;623;532;339;984;751;922
17814;620;501;340;983;756;922
17823;613;487;342;984;758;924
17833;569;449;300;983;752;924
17844;577;325;299;983;726;925
17854;626;269;305;983;701;926
17863;692;265;304;983;659;927
17873;740;283;295;983;601;929
17884;797;328;294;983;583;930
17894;836;482;298;983;566;931
17903;879;638;299;980;528;930
17913;904;734;299;979;500;932
17924;921;790;299;978;474;932
17934;932;833;298;976;468;932
17944;939;867;300;974;396;932
17953;942;893;298;972;368;932
17964;945;909;300;969;347;932
17974;948;923;299;971;375;932
17984;952;932;299;970;361;932
17993;953;940;297;968;361;930
18003;953;944;284;965;367;930
18014;952;947;282;961;402;930
18024;952;951;282;957;417;931
18033;953;954;292;954;442;932
18043;955;959;290;952;470;934
18054;956;961;366;948;469;935
18064;954;963;422;942;531;935
18073;959;964;454;930;563;936
18083;961;965;599;926;566;936
18094;959;965;664;928;575;937
18104;959;966;689;929;578;937
18114;958;965;712;929;583;937
18123;959;964;720;926;584;937
18134;960;962;717;924;588;937
18144;956;961;703;920;592;937
18154;953;960;696;913;605;938
18163;952;959;726;911;587;938
18173;964;958;741;912;557;938
18184;967;958;757;912;539;939
18194;970;959;776;910;531;939
18203;973;961;786;914;504;941
18213;973;962;788;912;509;941
18224;974;963;808;910;494;942
18234;972;962;815;908;489;941
18243;973;963;824;907;502;942
18253;972;963;829;903;509;942
18264;972;964;834;905;489;943
18274;972;964;838;904;493;943
18284;972;964;843;903;490;943
18293;972;965;849;904;483;943
18304;972;964;852;901;490;943
18314;972;965;854;892;491;943
18324;972;965;857;895;501;942
18333;972;966;858;894;484;939
18343;972;966;859;888;495;934
18354;973;966;860;891;475;927
18364;973;966;860;883;488;925
18373;974;968;861;883;444;925
18383;974;968;861;847;432;923
18394;973;966;860;850;420;921
18404;973;966;859;831;427;924
18413;973;966;858;828;387;925
18423;973;965;858;813;384;924
18434;973;965;857;780;354;923
18444;973;964;855;774;332;919
18454;973;964;853;790;326;915
18463;974;963;850;683;332;913
18473;973;964;846;639;337;909
18484;973;963;844;684;345;905
18494;974;963;844;643;349;900
18503;974;963;841;501;296;890
18513;974;963;834;504;339;885
18524;974;962;833;548;331;881
18534;976;963;833;407;379;872
18543;975;963;830;241;401;868
18553;975;963;829;213;451;872
18564;974;960;826;257;481;866
18574;974;960;823;332;468;861
18584;974;960;819;171;449;855
18593;974;960;817;167;447;846
18604;975;959;819;100;441;846
18614;974;959;819;66;371;847
18624;974;959;820;85;379;839
18633;974;958;821;115;348;845
18643;975;959;821;116;326;846
18654;974;959;819;115;150;851
